IV_Name,IV_Value,Trial,Prob_Cop_After_Cop,Prob_Cop_After_Def
misexecutionRate,0.72,7,0.11881480000000003,0.059122999999999995
misexecutionRate,0.72,8,0.5809871,0.18889435000000004
misexecutionRate,0.72,9,0.5563249000000001,0.04257004999999999
misexecutionRate,0.72,10,0.47066360000000007,0.08547669999999999
misexecutionRate,0.72,11,0.14764319999999997,0.6447294000000001
misexecutionRate,0.72,12,0.05030755000000001,0.9201217000000002
misexecutionRate,0.72,13,0.18809394999999998,0.30276574999999994
misexecutionRate,0.72,14,0.062234199999999996,0.06031460000000001
misexecutionRate,0.721,0,0.11286434999999999,0.5582589500000001
misexecutionRate,0.721,1,0.04693594999999999,0.1647033
misexecutionRate,0.721,2,0.039512700000000005,0.06337655
misexecutionRate,0.721,3,0.023664749999999995,0.25342985
misexecutionRate,0.721,4,0.02670415,0.1885259
misexecutionRate,0.721,5,0.26435050000000004,0.31019454999999996
misexecutionRate,0.721,6,0.11119975,0.17313774999999998
misexecutionRate,0.721,7,0.5643449,0.04675594999999999
misexecutionRate,0.721,8,0.029611500000000002,0.2438436
misexecutionRate,0.721,9,0.11420685,0.1561295
misexecutionRate,0.721,10,0.04522635,0.21675835000000002
misexecutionRate,0.721,11,0.3113414,0.2870521
misexecutionRate,0.721,12,0.3578466,0.6182401499999999
misexecutionRate,0.721,13,0.024842050000000004,0.097745
misexecutionRate,0.721,14,0.23396364999999997,0.06118715
misexecutionRate,0.723,0,0.13699915000000001,0.53635695
misexecutionRate,0.723,1,0.320461,0.11722520000000003
misexecutionRate,0.723,2,0.11341545,0.21172839999999998
misexecutionRate,0.723,3,0.56419115,0.1637773
misexecutionRate,0.723,4,0.0497857,0.07292595
misexecutionRate,0.723,5,0.3324273,0.25408135
misexecutionRate,0.723,6,0.2952619,0.15172865
misexecutionRate,0.723,7,0.36933115,0.12986855000000003
misexecutionRate,0.723,8,0.07491964999999999,0.1539185
misexecutionRate,0.723,9,0.9703587500000002,0.0486976
misexecutionRate,0.723,10,0.03196305,0.08641325
misexecutionRate,0.723,11,0.16582974999999997,0.31075315
misexecutionRate,0.723,12,0.33142955,0.04911855
misexecutionRate,0.723,13,0.0575612,0.15325704999999998
misexecutionRate,0.723,14,0.07512385,0.1925846
misexecutionRate,0.719,0,0.5028838,0.49000084999999993
misexecutionRate,0.719,1,0.05971359999999999,0.1895915
misexecutionRate,0.719,2,0.06796559999999999,0.7970378
misexecutionRate,0.719,3,0.4982976999999999,0.0824014
misexecutionRate,0.719,4,0.17403865000000002,0.2059955
misexecutionRate,0.719,5,0.06554985,0.29245430000000006
misexecutionRate,0.719,6,0.05503335,0.22967569999999998
misexecutionRate,0.719,7,0.2270361,0.33319909999999997
misexecutionRate,0.719,8,0.12239375000000001,0.07886080000000001
misexecutionRate,0.719,9,0.40268144999999994,0.51143365
misexecutionRate,0.719,10,0.06608275,0.25976864999999993
misexecutionRate,0.719,11,0.11293139999999997,0.06803160000000001
misexecutionRate,0.719,12,0.30138149999999997,0.032043
misexecutionRate,0.719,13,0.07380574999999999,0.09275744999999999
misexecutionRate,0.719,14,0.1792253,0.02835335
misexecutionRate,0.722,0,0.29197445,0.07421685000000001
misexecutionRate,0.722,1,0.38236014999999995,0.030093299999999996
misexecutionRate,0.722,2,0.4036208,0.156077
misexecutionRate,0.722,3,0.25323175,0.19749794999999998
misexecutionRate,0.722,4,0.0475303,0.1907642
misexecutionRate,0.722,5,0.06068175000000001,0.4444544
misexecutionRate,0.722,6,0.45051250000000004,0.1917645
misexecutionRate,0.722,7,0.07220234999999998,0.0391404
misexecutionRate,0.722,8,0.6227397,0.02980710000000001
misexecutionRate,0.722,9,0.17310355,0.11434479999999998
misexecutionRate,0.722,10,0.35982254999999996,0.28781545
misexecutionRate,0.722,11,0.0396351,0.35260214999999995
misexecutionRate,0.722,12,0.1301664,0.10832475
misexecutionRate,0.722,13,0.10147530000000002,0.1903071
misexecutionRate,0.722,14,0.07692565,0.07347935
misexecutionRate,0.724,0,0.22712910000000003,0.16999325
misexecutionRate,0.724,1,0.06822569999999997,0.38735735000000004
misexecutionRate,0.724,2,0.04444565,0.0193692
misexecutionRate,0.724,3,0.18181605,0.0550935
misexecutionRate,0.724,4,0.1526654,0.20642995000000003
misexecutionRate,0.724,5,0.0474711,0.1430252
misexecutionRate,0.724,6,0.03192995,0.069719
misexecutionRate,0.724,7,0.5370117,0.10002040000000001
misexecutionRate,0.724,8,0.1059021,0.11009690000000001
misexecutionRate,0.724,9,0.030094799999999998,0.0889379
misexecutionRate,0.724,10,0.1294293,0.16873615000000003
misexecutionRate,0.724,11,0.10418540000000001,0.032316300000000006
misexecutionRate,0.724,12,0.057212950000000005,0.37440189999999995
misexecutionRate,0.724,13,0.07581734999999999,0.23085974999999997
misexecutionRate,0.724,14,0.042724250000000005,0.029691249999999995
misexecutionRate,0.725,0,0.040302399999999995,0.16953115000000002
misexecutionRate,0.725,1,0.0607195,0.15951920000000003
misexecutionRate,0.725,2,0.09765014999999999,0.08515050000000002
misexecutionRate,0.725,3,0.06972935,0.06728024999999999
misexecutionRate,0.725,4,0.09363350000000001,0.2932677
misexecutionRate,0.725,5,0.19835085000000002,0.06734535
misexecutionRate,0.725,6,0.027716,0.07630049999999998
misexecutionRate,0.725,7,0.04299445,0.13329914999999998
misexecutionRate,0.725,8,0.13557100000000002,0.19026579999999998
misexecutionRate,0.725,9,0.054408349999999994,0.027203349999999998
misexecutionRate,0.725,10,0.07046849999999999,0.16578489999999999
misexecutionRate,0.725,11,0.048765600000000006,0.5224368500000001
misexecutionRate,0.725,12,0.5008381,0.12488679999999999
misexecutionRate,0.725,13,0.22144930000000002,0.15831665
misexecutionRate,0.725,14,0.38357310000000006,0.0319321
misexecutionRate,0.727,0,0.1757229,0.33285465000000003
misexecutionRate,0.727,1,0.143048,0.13138715
misexecutionRate,0.727,2,0.0410759,0.24572485
misexecutionRate,0.727,3,0.31129344999999997,0.1046511
misexecutionRate,0.727,4,0.1497651,0.045126650000000004
misexecutionRate,0.727,5,0.0517256,0.14083664999999998
misexecutionRate,0.727,6,0.09942805,0.0783928
misexecutionRate,0.727,7,0.28967960000000004,0.35856685
misexecutionRate,0.727,8,0.06001975,0.3549373
misexecutionRate,0.727,9,0.2581616,0.061963950000000004
misexecutionRate,0.727,10,0.06607959999999999,0.20112005000000002
misexecutionRate,0.727,11,0.37351460000000003,0.17198295
misexecutionRate,0.727,12,0.24291775000000007,0.35225270000000003
misexecutionRate,0.727,13,0.0987963,0.2772631
misexecutionRate,0.727,14,0.3172119,0.040466550000000004
misexecutionRate,0.726,0,0.38435319999999995,0.026758550000000002
misexecutionRate,0.726,1,0.6309164999999999,0.08455614999999998
misexecutionRate,0.726,2,0.3275121,0.18181955
misexecutionRate,0.726,3,0.03408660000000001,0.0381522
misexecutionRate,0.726,4,0.0781749,0.13352104999999997
misexecutionRate,0.726,5,0.11002150000000002,0.13086419999999996
misexecutionRate,0.726,6,0.19623595,0.045870499999999995
misexecutionRate,0.726,7,0.18232779999999998,0.13394885000000004
misexecutionRate,0.726,8,0.21089724999999998,0.1714687
misexecutionRate,0.726,9,0.2132666,0.14132139999999999
misexecutionRate,0.726,10,0.13880454999999997,0.42047745000000003
misexecutionRate,0.726,11,0.07365535000000002,0.1450982
misexecutionRate,0.726,12,0.7007918,0.15520465
misexecutionRate,0.726,13,0.46849595,0.6211426
misexecutionRate,0.726,14,0.4375134,0.33739645
misexecutionRate,0.728,0,0.69483375,0.07077245000000001
misexecutionRate,0.728,1,0.0922165,0.22220459999999997
misexecutionRate,0.728,2,0.11676685,0.47891534999999996
misexecutionRate,0.728,3,0.17811135000000003,0.30937255
misexecutionRate,0.728,4,0.0909734,0.32728075
misexecutionRate,0.728,5,0.24256840000000005,0.3295481
misexecutionRate,0.728,6,0.40960865,0.2151945
misexecutionRate,0.728,7,0.11410070000000001,0.0683369
misexecutionRate,0.728,8,0.17433349999999997,0.38342804999999996
misexecutionRate,0.728,9,0.19794344999999997,0.11773485000000002
misexecutionRate,0.728,10,0.63655755,0.21218050000000002
misexecutionRate,0.728,11,0.0781551,0.29964035000000006
misexecutionRate,0.728,12,0.0199509,0.34417845
misexecutionRate,0.728,13,0.28750705,0.1507626
misexecutionRate,0.728,14,0.07004175,0.12705520000000003
misexecutionRate,0.729,0,0.03814734999999999,0.1443887
misexecutionRate,0.729,1,0.1420449,0.15470300000000003
misexecutionRate,0.729,2,0.41830539999999994,0.2310528
misexecutionRate,0.729,3,0.05573360000000001,0.02801245
misexecutionRate,0.729,4,0.19056304999999996,0.0966962
misexecutionRate,0.729,5,0.15139220000000003,0.0313915
misexecutionRate,0.729,6,0.0915868,0.06489885
misexecutionRate,0.729,7,0.07573500000000001,0.03673549999999999
misexecutionRate,0.729,8,0.12366045,0.20402485
misexecutionRate,0.729,9,0.06798499999999999,0.27306660000000005
misexecutionRate,0.729,10,0.3157725,0.15498345
misexecutionRate,0.729,11,0.14915375,0.09669989999999999
misexecutionRate,0.729,12,0.2595172,0.09256034999999999
misexecutionRate,0.729,13,0.11186460000000001,0.10623785000000001
misexecutionRate,0.729,14,0.08096265,0.4183096999999999
misexecutionRate,0.733,0,0.36204194999999995,0.3828807
misexecutionRate,0.733,1,0.23549539999999997,0.10693125
misexecutionRate,0.733,2,0.01480955,0.5367208
misexecutionRate,0.733,3,0.038882349999999996,0.21564160000000002
misexecutionRate,0.733,4,0.18978575,0.6923986
misexecutionRate,0.733,5,0.1875269,0.2178327
misexecutionRate,0.733,6,0.05806359999999999,0.32664260000000006
misexecutionRate,0.733,7,0.044784050000000006,0.14730325
misexecutionRate,0.733,8,0.11737350000000002,0.1300402
misexecutionRate,0.733,9,0.13903935000000003,0.12177659999999998
misexecutionRate,0.733,10,0.14356430000000003,0.06975535000000001
misexecutionRate,0.733,11,0.69736125,0.0384357
misexecutionRate,0.733,12,0.3287735,0.06364505000000001
misexecutionRate,0.733,13,0.0989614,0.0404961
misexecutionRate,0.733,14,0.09171815,0.11281440000000001
misexecutionRate,0.732,0,0.49777075000000004,0.5084081500000001
misexecutionRate,0.732,1,0.0776104,0.31941410000000003
misexecutionRate,0.732,2,0.38114135,0.3201037
misexecutionRate,0.732,3,0.15278175,0.27289675
misexecutionRate,0.732,4,0.042763800000000005,0.35299935000000005
misexecutionRate,0.732,5,0.10875520000000001,0.12381090000000002
misexecutionRate,0.732,6,0.31168779999999996,0.059102150000000006
misexecutionRate,0.732,7,0.54707965,0.5718491000000001
misexecutionRate,0.732,8,0.0702328,0.015087299999999998
misexecutionRate,0.732,9,0.038615399999999994,0.3878539
misexecutionRate,0.732,10,0.030197650000000003,0.3399539
misexecutionRate,0.732,11,0.21221550000000003,0.5559167
misexecutionRate,0.732,12,0.15077649999999998,0.11802319999999997
misexecutionRate,0.732,13,0.63671535,0.28109324999999996
misexecutionRate,0.732,14,0.08209985,0.1372991
misexecutionRate,0.73,0,0.14285979999999998,0.031615
misexecutionRate,0.73,1,0.36406710000000003,0.3457418
misexecutionRate,0.73,2,0.19079985000000005,0.03463419999999999
misexecutionRate,0.73,3,0.062303550000000006,0.3584207
misexecutionRate,0.73,4,0.13582919999999998,0.2177096
misexecutionRate,0.73,5,0.5527490500000001,0.0600542
misexecutionRate,0.73,6,0.4277692,0.18644135
misexecutionRate,0.73,7,0.07650945,0.18269549999999998
misexecutionRate,0.73,8,0.22314884999999993,0.13463375
misexecutionRate,0.73,9,0.24712924999999997,0.02912444999999999
misexecutionRate,0.73,10,0.17222469999999998,0.044647349999999995
misexecutionRate,0.73,11,0.0854263,0.45611945
misexecutionRate,0.73,12,0.22566650000000005,0.10469635
misexecutionRate,0.73,13,0.2255404,0.031141099999999998
misexecutionRate,0.73,14,0.25376865,0.16151805000000002
misexecutionRate,0.731,0,0.0949305,0.14538595
misexecutionRate,0.731,1,0.9647491499999999,0.059518100000000004
misexecutionRate,0.731,2,0.10482155,0.36065705000000003
misexecutionRate,0.731,3,0.06950325,0.30761724999999995
misexecutionRate,0.731,4,0.10961494999999999,0.09863815000000001
misexecutionRate,0.731,5,0.179563,0.07162075000000001
misexecutionRate,0.731,6,0.6990103,0.023165949999999998
misexecutionRate,0.731,7,0.5167666500000001,0.42824455000000006
misexecutionRate,0.731,8,0.06764525000000002,0.12729615000000002
misexecutionRate,0.731,9,0.08530995,0.07959815
misexecutionRate,0.731,10,0.81224235,0.026667050000000005
misexecutionRate,0.731,11,0.34836365,0.3097211000000001
misexecutionRate,0.731,12,0.0758694,0.13539475000000004
misexecutionRate,0.731,13,0.3623342500000001,0.29226345
misexecutionRate,0.731,14,0.06283845,0.02390415
misexecutionRate,0.734,0,0.32366989999999995,0.27472320000000006
misexecutionRate,0.734,1,0.12847845000000002,0.3382022
misexecutionRate,0.734,2,0.15422290000000002,0.19439455000000003
misexecutionRate,0.734,3,0.6177233,0.17432474999999997
misexecutionRate,0.734,4,0.07425425,0.22255324999999998
misexecutionRate,0.734,5,0.0500379,0.18787755
misexecutionRate,0.734,6,0.14695519999999998,0.039697149999999994
misexecutionRate,0.734,7,0.36756700000000003,0.22497654999999997
misexecutionRate,0.734,8,0.1182676,0.32030345
misexecutionRate,0.734,9,0.84375015,0.1711106
misexecutionRate,0.734,10,0.6481046500000001,0.22118035000000003
misexecutionRate,0.734,11,0.69143235,0.07148405
misexecutionRate,0.734,12,0.2686379,0.2556507
misexecutionRate,0.734,13,0.0987431,0.038972049999999994
misexecutionRate,0.734,14,0.08225365,0.5008687500000001
misexecutionRate,0.736,0,0.409197,0.04699135
misexecutionRate,0.736,1,0.11737985,0.04006275
misexecutionRate,0.736,2,0.0605497,0.21382295
misexecutionRate,0.736,3,0.20050719999999997,0.09286255
misexecutionRate,0.736,4,0.6202648,0.039497849999999994
misexecutionRate,0.736,5,0.58379035,0.15861019999999998
misexecutionRate,0.736,6,0.13814915,0.2659305
misexecutionRate,0.736,7,0.1187149,0.29701140000000004
misexecutionRate,0.736,8,0.22125745000000002,0.21141364999999998
misexecutionRate,0.736,9,0.1306168,0.07590335
misexecutionRate,0.736,10,0.31221629999999995,0.21846164999999998
misexecutionRate,0.736,11,0.25033904999999995,0.07796914999999999
misexecutionRate,0.736,12,0.24742960000000003,0.2778641
misexecutionRate,0.736,13,0.11468699999999998,0.26030955
misexecutionRate,0.736,14,0.02637045,0.058513749999999996
misexecutionRate,0.735,0,0.3597853,0.12685839999999998
misexecutionRate,0.735,1,0.07110050000000001,0.27117404999999994
misexecutionRate,0.735,2,0.1682197,0.10171440000000001
misexecutionRate,0.735,3,0.15794610000000003,0.1411989
misexecutionRate,0.735,4,0.08439495000000001,0.0368834
misexecutionRate,0.735,5,0.41347754999999997,0.041411699999999996
misexecutionRate,0.735,6,0.3062694,0.3951295
misexecutionRate,0.735,7,0.14150225,0.045070099999999995
misexecutionRate,0.735,8,0.11989315,0.1447135
misexecutionRate,0.735,9,0.45594005000000004,0.069578
misexecutionRate,0.735,10,0.03225945,0.10371475000000001
misexecutionRate,0.735,11,0.6053745,0.06300785
misexecutionRate,0.735,12,0.24825950000000002,0.0695885
misexecutionRate,0.735,13,0.33846915,0.2217882
misexecutionRate,0.735,14,0.18995325000000002,0.10036835000000002
misexecutionRate,0.737,0,0.3740707000000001,0.19720305000000002
misexecutionRate,0.737,1,0.10885535000000002,0.49624050000000003
misexecutionRate,0.737,2,0.36790789999999995,0.03344445
misexecutionRate,0.737,3,0.3606005,0.08891899999999998
misexecutionRate,0.737,4,0.15043305,0.0658516
misexecutionRate,0.737,5,0.25891279999999994,0.22744305000000004
misexecutionRate,0.737,6,0.21726640000000003,0.42105195
misexecutionRate,0.737,7,0.17320370000000002,0.17852815
misexecutionRate,0.737,8,0.12628069999999997,0.2587386
misexecutionRate,0.737,9,0.0676224,0.0323876
misexecutionRate,0.737,10,0.10938265,0.22632670000000005
misexecutionRate,0.737,11,0.035112250000000005,0.039214
misexecutionRate,0.737,12,0.28696145,0.18286755
misexecutionRate,0.737,13,0.03729310000000001,0.17931845000000002
misexecutionRate,0.737,14,0.06477405,0.18271005
misexecutionRate,0.74,0,0.0804223,0.11945995000000001
misexecutionRate,0.74,1,0.18639509999999998,0.14591200000000001
misexecutionRate,0.74,2,0.07270554999999998,0.3444079
misexecutionRate,0.74,3,0.3061134,0.272352
misexecutionRate,0.74,4,0.17551195000000003,0.0303636
misexecutionRate,0.74,5,0.5314568,0.16054790000000002
misexecutionRate,0.74,6,0.5384248000000001,0.1320413
misexecutionRate,0.74,7,0.28215494999999996,0.11227660000000002
misexecutionRate,0.74,8,0.16853834999999998,0.4449337
misexecutionRate,0.74,9,0.0382958,0.14712765
misexecutionRate,0.74,10,0.1046173,0.02129335
misexecutionRate,0.74,11,0.4630173,0.12717755
misexecutionRate,0.74,12,0.1724641,0.0527262
misexecutionRate,0.74,13,0.23612029999999998,0.36923389999999995
misexecutionRate,0.74,14,0.25493785,0.22419610000000004
misexecutionRate,0.738,0,0.31716400000000006,0.19883145
misexecutionRate,0.738,1,0.32259404999999997,0.24330730000000003
misexecutionRate,0.738,2,0.17910944999999995,0.19843525
misexecutionRate,0.738,3,0.0401268,0.21977974999999997
misexecutionRate,0.738,4,0.3172006,0.1467426
misexecutionRate,0.738,5,0.03991720000000001,0.24801594999999996
misexecutionRate,0.738,6,0.34463705000000006,0.1563744
misexecutionRate,0.738,7,0.13509339999999997,0.04076695
misexecutionRate,0.738,8,0.31071529999999997,0.09786505
misexecutionRate,0.738,9,0.37934134999999997,0.19347199999999998
misexecutionRate,0.738,10,0.11980064999999998,0.38246840000000004
misexecutionRate,0.738,11,0.0407914,0.12874459999999996
misexecutionRate,0.738,12,0.2729877,0.05256445
misexecutionRate,0.738,13,0.4646846,0.02583315
misexecutionRate,0.738,14,0.1658423,0.38909105000000005
misexecutionRate,0.739,0,0.17499494999999998,0.3081979
misexecutionRate,0.739,1,0.19725140000000002,0.028254100000000004
misexecutionRate,0.739,2,0.14719279999999998,0.12736275
misexecutionRate,0.739,3,0.13522949999999997,0.025089850000000004
