IV_Name,IV_Value,Trial,Prob_Cop_After_Cop,Prob_Cop_After_Def
mutationRate,0.381,7,0.06196054999999999,0.038066699999999995
mutationRate,0.381,8,0.10852825000000002,0.11200679999999999
mutationRate,0.381,9,0.27281269999999996,0.0366698
mutationRate,0.381,10,0.30241235,0.028417900000000003
mutationRate,0.381,11,0.04775375,0.07416985
mutationRate,0.381,12,0.0413814,0.032563800000000004
mutationRate,0.381,13,0.028782400000000003,0.017865899999999997
mutationRate,0.381,14,0.021379000000000002,0.2647794
mutationRate,0.383,0,0.20671895,0.07046505000000002
mutationRate,0.383,1,0.014155650000000002,0.015669250000000003
mutationRate,0.383,2,0.9301833999999998,0.1559396
mutationRate,0.383,3,0.335594,0.26091324999999993
mutationRate,0.383,4,0.20679765,0.20978835
mutationRate,0.383,5,0.25672575,0.13840095000000002
mutationRate,0.383,6,0.068197,0.18251855000000003
mutationRate,0.383,7,0.32857975,0.07435834999999999
mutationRate,0.383,8,0.13856229999999997,0.06881725
mutationRate,0.383,9,0.21078340000000004,0.0955886
mutationRate,0.383,10,0.0682185,0.0513204
mutationRate,0.383,11,0.8455136999999999,0.06488345
mutationRate,0.383,12,0.1850553,0.15189355000000002
mutationRate,0.383,13,0.9568282,0.38243375
mutationRate,0.383,14,0.38189255,0.0886788
mutationRate,0.384,0,0.16500925000000002,0.05737545000000001
mutationRate,0.384,1,0.2751783499999999,0.14317989999999997
mutationRate,0.384,2,0.12954245,0.045288249999999995
mutationRate,0.384,3,0.3991525,0.076825
mutationRate,0.384,4,0.10927,0.02398765
mutationRate,0.384,5,0.36889655000000005,0.0507814
mutationRate,0.384,6,0.49336635000000006,0.1374806
mutationRate,0.384,7,0.8478094,0.15741385000000002
mutationRate,0.384,8,0.123485,0.02473305
mutationRate,0.384,9,0.14762475,0.026649849999999996
mutationRate,0.384,10,0.06745690000000001,0.12676375
mutationRate,0.384,11,0.1481551,0.03537705000000001
mutationRate,0.384,12,0.09661825,0.0292942
mutationRate,0.384,13,0.24623475,0.11339845000000001
mutationRate,0.384,14,0.0342067,0.032748799999999995
mutationRate,0.386,0,0.18466390000000002,0.060217849999999996
mutationRate,0.386,1,0.4781322,0.1390999
mutationRate,0.386,2,0.19542915,0.025787499999999998
mutationRate,0.386,3,0.036089199999999995,0.1844392
mutationRate,0.386,4,0.2852244,0.045329350000000004
mutationRate,0.386,5,0.10173625000000001,0.027702699999999997
mutationRate,0.386,6,0.7973845500000001,0.13940044999999998
mutationRate,0.386,7,0.34432359999999995,0.09315359999999999
mutationRate,0.386,8,0.9788124,0.16996094999999997
mutationRate,0.386,9,0.20630665,0.154604
mutationRate,0.386,10,0.8633913000000002,0.10518075
mutationRate,0.386,11,0.2491741,0.03131660000000001
mutationRate,0.386,12,0.14149385,0.1136126
mutationRate,0.386,13,0.30503845,0.13942469999999998
mutationRate,0.386,14,0.09658805000000001,0.18651109999999999
mutationRate,0.385,0,0.44044195,0.31486619999999993
mutationRate,0.385,1,0.13217115,0.0816492
mutationRate,0.385,2,0.033435999999999994,0.019886150000000002
mutationRate,0.385,3,0.4128375,0.1749113
mutationRate,0.385,4,0.10075205000000001,0.1386718
mutationRate,0.385,5,0.44999720000000004,0.1095289
mutationRate,0.385,6,0.0675825,0.12423714999999998
mutationRate,0.385,7,0.30908685,0.11656164999999999
mutationRate,0.385,8,0.8229661499999998,0.12388139999999999
mutationRate,0.385,9,0.3366944,0.050670799999999995
mutationRate,0.385,10,0.4027274,0.0929538
mutationRate,0.385,11,0.41785189999999994,0.0434001
mutationRate,0.385,12,0.22804544999999998,0.2334670000000001
mutationRate,0.385,13,0.28796150000000004,0.1775725
mutationRate,0.385,14,0.5608881,0.06867385
mutationRate,0.387,0,0.33335315,0.04051795
mutationRate,0.387,1,0.30552875,0.14994795
mutationRate,0.387,2,0.25815515,0.0651699
mutationRate,0.387,3,0.4000191999999999,0.04337395
mutationRate,0.387,4,0.22123849999999998,0.22316060000000001
mutationRate,0.387,5,0.5845275000000001,0.09585475
mutationRate,0.387,6,0.68342855,0.07931869999999999
mutationRate,0.387,7,0.1412412,0.11056210000000002
mutationRate,0.387,8,0.9822416,0.13438025
mutationRate,0.387,9,0.43071164999999995,0.0958816
mutationRate,0.387,10,0.04296370000000001,0.1208861
mutationRate,0.387,11,0.18901505000000002,0.06905325000000001
mutationRate,0.387,12,0.12808085000000002,0.07327625000000001
mutationRate,0.387,13,0.37576005,0.10921634999999999
mutationRate,0.387,14,0.0797494,0.21795695000000004
mutationRate,0.39,0,0.9540489999999998,0.21601985000000004
mutationRate,0.39,1,0.02564425,0.06925260000000001
mutationRate,0.39,2,0.08482845000000001,0.37894740000000005
mutationRate,0.39,3,0.45739599999999997,0.10234265000000001
mutationRate,0.39,4,0.32691105,0.13641950000000003
mutationRate,0.39,5,0.05081485,0.0891564
mutationRate,0.39,6,0.2535214499999999,0.08741405000000001
mutationRate,0.39,7,0.0696063,0.03954505
mutationRate,0.39,8,0.06432525000000001,0.0229527
mutationRate,0.39,9,0.37156815,0.0702623
mutationRate,0.39,10,0.29648225,0.0657976
mutationRate,0.39,11,0.026447900000000003,0.013293249999999998
mutationRate,0.39,12,0.7902009000000001,0.10546525
mutationRate,0.39,13,0.0264309,0.0952657
mutationRate,0.39,14,0.18613695000000002,0.06632465000000001
mutationRate,0.389,0,0.25988405000000003,0.042477749999999995
mutationRate,0.389,1,0.36746005,0.22539305
mutationRate,0.389,2,0.028100349999999996,0.03983065
mutationRate,0.389,3,0.3448979,0.14119025
mutationRate,0.389,4,0.32567375000000004,0.03756345
mutationRate,0.389,5,0.016907000000000002,0.0259229
mutationRate,0.389,6,0.04751875,0.053019100000000007
mutationRate,0.389,7,0.09505605000000002,0.11074789999999998
mutationRate,0.389,8,0.2532339,0.13850695000000002
mutationRate,0.389,9,0.07695935000000001,0.029611500000000002
mutationRate,0.389,10,0.08274160000000001,0.029463499999999997
mutationRate,0.389,11,0.22920740000000003,0.07781275000000001
mutationRate,0.389,12,0.25542925000000005,0.22851880000000002
mutationRate,0.389,13,0.72897065,0.06042585
mutationRate,0.389,14,0.29955395,0.21168520000000002
mutationRate,0.393,0,0.0323577,0.088551
mutationRate,0.393,1,0.2101013,0.08804005000000001
mutationRate,0.393,2,0.1881445,0.05362535
mutationRate,0.393,3,0.026250149999999993,0.34836104999999995
mutationRate,0.393,4,0.17592265,0.12084584999999999
mutationRate,0.393,5,0.15551115,0.0619271
mutationRate,0.393,6,0.13737435,0.062277700000000005
mutationRate,0.393,7,0.1069428,0.23763410000000001
mutationRate,0.393,8,0.24047639999999998,0.021432249999999996
mutationRate,0.393,9,0.21429255,0.11982495
mutationRate,0.393,10,0.2183682,0.06543455
mutationRate,0.393,11,0.04290405,0.07132799999999999
mutationRate,0.393,12,0.12264749999999998,0.03633365
mutationRate,0.393,13,0.24740440000000002,0.02554885
mutationRate,0.393,14,0.2613062,0.07655795
mutationRate,0.388,0,0.4088635500000001,0.04712165
mutationRate,0.388,1,0.8116893,0.1945738
mutationRate,0.388,2,0.19894309999999998,0.07087625
mutationRate,0.388,3,0.4903736,0.21136440000000004
mutationRate,0.388,4,0.09251545,0.09147970000000001
mutationRate,0.388,5,0.98007645,0.06150755
mutationRate,0.388,6,0.05105989999999999,0.27727775
mutationRate,0.388,7,0.30956735,0.0404041
mutationRate,0.388,8,0.0346323,0.10124724999999998
mutationRate,0.388,9,0.7206319999999999,0.3562467
mutationRate,0.388,10,0.464719,0.0941938
mutationRate,0.388,11,0.1459335,0.13169210000000003
mutationRate,0.388,12,0.040480399999999986,0.061514900000000004
mutationRate,0.388,13,0.30108175,0.0915059
mutationRate,0.388,14,0.17014945,0.023804250000000002
mutationRate,0.391,0,0.3597923,0.05153194999999999
mutationRate,0.391,1,0.12943960000000004,0.0503067
mutationRate,0.391,2,0.09121085000000001,0.06160220000000001
mutationRate,0.391,3,0.6419181,0.09872520000000001
mutationRate,0.391,4,0.20160774999999997,0.14148315
mutationRate,0.391,5,0.026273250000000005,0.2266145
mutationRate,0.391,6,0.31474795,0.0437371
mutationRate,0.391,7,0.9192072999999998,0.14580625000000003
mutationRate,0.391,8,0.14101965,0.025259899999999995
mutationRate,0.391,9,0.138777,0.07203520000000001
mutationRate,0.391,10,0.35934075,0.07217180000000001
mutationRate,0.391,11,0.18527240000000003,0.07058044999999999
mutationRate,0.391,12,0.40246005,0.05787745
mutationRate,0.391,13,0.0991336,0.0274116
mutationRate,0.391,14,0.26740970000000003,0.0460028
mutationRate,0.392,0,0.22181315000000001,0.041157450000000005
mutationRate,0.392,1,0.2490636,0.22268684999999996
mutationRate,0.392,2,0.08074819999999999,0.04586915
mutationRate,0.392,3,0.07471475,0.07484615000000001
mutationRate,0.392,4,0.1231755,0.13350880000000004
mutationRate,0.392,5,0.42461515,0.1440786
mutationRate,0.392,6,0.1245079,0.23922269999999995
mutationRate,0.392,7,0.9563659499999998,0.09627935
mutationRate,0.392,8,0.39530450000000006,0.08492925000000001
mutationRate,0.392,9,0.38253934999999994,0.15565210000000002
mutationRate,0.392,10,0.14200675000000001,0.11120554999999999
mutationRate,0.392,11,0.2533978,0.07381430000000001
mutationRate,0.392,12,0.0299608,0.0376923
mutationRate,0.392,13,0.03477125,0.014528949999999999
mutationRate,0.392,14,0.38753785,0.1103944
mutationRate,0.394,0,0.3674660999999999,0.26772494999999996
mutationRate,0.394,1,0.1157494,0.0304292
mutationRate,0.394,2,0.0689465,0.06076395
mutationRate,0.394,3,0.2306236,0.03513485
mutationRate,0.394,4,0.30915794999999996,0.08896765
mutationRate,0.394,5,0.70010285,0.0666405
mutationRate,0.394,6,0.05575044999999999,0.015851900000000002
mutationRate,0.394,7,0.4589219,0.24633344999999998
mutationRate,0.394,8,0.11076595,0.2525316
mutationRate,0.394,9,0.21381435,0.04356865
mutationRate,0.394,10,0.94521035,0.12938309999999997
mutationRate,0.394,11,0.1936539,0.11495395
mutationRate,0.394,12,0.8985575999999998,0.20117785000000002
mutationRate,0.394,13,0.90719125,0.11031039999999999
mutationRate,0.394,14,0.9757990999999999,0.1582493
mutationRate,0.396,0,0.1935189,0.1625259
mutationRate,0.396,1,0.16201275,0.02985815
mutationRate,0.396,2,0.20481285,0.05133675
mutationRate,0.396,3,0.05478835,0.24566755
mutationRate,0.396,4,0.0455291,0.0783278
mutationRate,0.396,5,0.26412045,0.17584889999999997
mutationRate,0.396,6,0.08299825,0.1951902
mutationRate,0.396,7,0.2786163,0.02479755
mutationRate,0.396,8,0.0766531,0.046150250000000004
mutationRate,0.396,9,0.1808051,0.1039712
mutationRate,0.396,10,0.14510695,0.01736945
mutationRate,0.396,11,0.04849715,0.11819005000000002
mutationRate,0.396,12,0.06077785000000001,0.1644416
mutationRate,0.396,13,0.026711649999999997,0.08464875000000001
mutationRate,0.396,14,0.232214,0.0316466
mutationRate,0.397,0,0.16977910000000002,0.031500600000000004
mutationRate,0.397,1,0.8795917500000001,0.11464975
mutationRate,0.397,2,0.26913295000000004,0.04461985
mutationRate,0.397,3,0.08979595,0.12921595000000002
mutationRate,0.397,4,0.16180025,0.16071670000000002
mutationRate,0.397,5,0.11132135000000001,0.17899205
mutationRate,0.397,6,0.22484169999999995,0.037684350000000005
mutationRate,0.397,7,0.0654722,0.0234029
mutationRate,0.397,8,0.9636914000000001,0.1483023
mutationRate,0.397,9,0.26485974999999995,0.0269368
mutationRate,0.397,10,0.04062525,0.030405949999999994
mutationRate,0.397,11,0.02335265,0.11584805000000002
mutationRate,0.397,12,0.06829539999999999,0.14778799999999997
mutationRate,0.397,13,0.02222785,0.1565949
mutationRate,0.397,14,0.12453535000000002,0.024219499999999998
mutationRate,0.395,0,0.21435659999999998,0.045286850000000003
mutationRate,0.395,1,0.14124905000000001,0.0752816
mutationRate,0.395,2,0.19160320000000003,0.11077394999999998
mutationRate,0.395,3,0.10884734999999998,0.2947280499999999
mutationRate,0.395,4,0.8948588499999998,0.14623025
mutationRate,0.395,5,0.018628600000000002,0.185668
mutationRate,0.395,6,0.1538763,0.12279580000000001
mutationRate,0.395,7,0.38157625000000006,0.0911657
mutationRate,0.395,8,0.109208,0.18675375
mutationRate,0.395,9,0.5650736499999999,0.09837789999999999
mutationRate,0.395,10,0.2706046,0.18276465000000003
mutationRate,0.395,11,0.22063595,0.08601109999999998
mutationRate,0.395,12,0.04155575,0.013326100000000002
mutationRate,0.395,13,0.5123915,0.37539199999999995
mutationRate,0.395,14,0.0850778,0.29536645
mutationRate,0.399,0,0.12360175000000002,0.130083
mutationRate,0.399,1,0.7991273,0.08097499999999999
mutationRate,0.399,2,0.03259645000000001,0.03053905
mutationRate,0.399,3,0.42794095,0.1368354
mutationRate,0.399,4,0.0973483,0.04387275
mutationRate,0.399,5,0.9846949500000001,0.1445711
mutationRate,0.399,6,0.044283050000000004,0.027983199999999996
mutationRate,0.399,7,0.06624259999999998,0.03288440000000001
mutationRate,0.399,8,0.08947095,0.03985999999999999
mutationRate,0.399,9,0.06395914999999999,0.0414265
mutationRate,0.399,10,0.036649499999999995,0.03885775
mutationRate,0.399,11,0.28818925,0.07056645000000002
mutationRate,0.399,12,0.1318782,0.0906558
mutationRate,0.399,13,0.20492400000000002,0.10437535
mutationRate,0.399,14,0.2789991,0.08985934999999999
mutationRate,0.4,0,0.06752115,0.08875815000000001
mutationRate,0.4,1,0.10395075000000001,0.11776775000000002
mutationRate,0.4,2,0.1623565,0.19835255000000002
mutationRate,0.4,3,0.1397823,0.08548595
mutationRate,0.4,4,0.31775275000000003,0.20475084999999998
mutationRate,0.4,5,0.0645262,0.0316496
mutationRate,0.4,6,0.5170527,0.07393174999999999
mutationRate,0.4,7,0.34477855,0.04894375000000001
mutationRate,0.4,8,0.02104775,0.22411585
mutationRate,0.4,9,0.11848929999999999,0.07160675000000001
mutationRate,0.4,10,0.093486,0.028587149999999995
mutationRate,0.4,11,0.21759119999999998,0.053435650000000015
mutationRate,0.4,12,0.14843275,0.05054915
mutationRate,0.4,13,0.16399399999999995,0.051297749999999996
mutationRate,0.4,14,0.32689455,0.23377844999999997
mutationRate,0.398,0,0.19151524999999997,0.024846650000000005
mutationRate,0.398,1,0.1727129,0.07006635
mutationRate,0.398,2,0.6600999000000001,0.19289085
mutationRate,0.398,3,0.10455275,0.04255985000000001
mutationRate,0.398,4,0.12619719999999998,0.02611155
mutationRate,0.398,5,0.4386953,0.1743836
mutationRate,0.398,6,0.14182169999999997,0.08215255
mutationRate,0.398,7,0.10115345,0.053413199999999994
mutationRate,0.398,8,0.28360505,0.10479535
mutationRate,0.398,9,0.17403885,0.11977734999999998
mutationRate,0.398,10,0.057444850000000006,0.13982725000000001
mutationRate,0.398,11,0.8969962499999999,0.18779975000000002
mutationRate,0.398,12,0.4013986,0.1270019
mutationRate,0.398,13,0.04497305,0.0499838
mutationRate,0.398,14,0.0974381,0.15483400000000003
mutationRate,0.402,0,0.2869851,0.1391508
mutationRate,0.402,1,0.16576365000000004,0.08967739999999999
mutationRate,0.402,2,0.10193320000000002,0.14246335
mutationRate,0.402,3,0.15165855,0.12590600000000002
mutationRate,0.402,4,0.5481121,0.03454035
mutationRate,0.402,5,0.3900278999999999,0.13205365
mutationRate,0.402,6,0.07979725000000001,0.14600589999999997
mutationRate,0.402,7,0.11133365000000002,0.020290000000000002
mutationRate,0.402,8,0.46289335,0.11789180000000002
mutationRate,0.402,9,0.054917499999999994,0.04134585
mutationRate,0.402,10,0.19836930000000003,0.0666482
mutationRate,0.402,11,0.106874,0.03915010000000001
mutationRate,0.402,12,0.27254625,0.0695617
mutationRate,0.402,13,0.8729839499999998,0.1519485
mutationRate,0.402,14,0.22884209999999996,0.18244175
mutationRate,0.401,0,0.4849307500000001,0.026197800000000004
mutationRate,0.401,1,0.4304911500000001,0.148464
mutationRate,0.401,2,0.2879818,0.07001914999999999
mutationRate,0.401,3,0.032989300000000006,0.12503245000000002
mutationRate,0.401,4,0.22846614999999998,0.033703399999999994
mutationRate,0.401,5,0.23431359999999998,0.01953025
mutationRate,0.401,6,0.15772784999999998,0.10018659999999999
mutationRate,0.401,7,0.0731372,0.023994350000000005
mutationRate,0.401,8,0.1556845,0.04057285000000001
mutationRate,0.401,9,0.5281492000000001,0.13091084999999997
mutationRate,0.401,10,0.062426550000000004,0.0275841
mutationRate,0.401,11,0.9675189500000002,0.06828464999999999
mutationRate,0.401,12,0.7196783000000001,0.09189675
mutationRate,0.401,13,0.12255920000000001,0.024151650000000004
mutationRate,0.401,14,0.7384486499999999,0.0828114
mutationRate,0.403,0,0.34271545,0.13439655
mutationRate,0.403,1,0.27579385000000006,0.15451110000000004
mutationRate,0.403,2,0.382924,0.12607715
mutationRate,0.403,3,0.029956100000000003,0.020723250000000002
mutationRate,0.403,4,0.44987455,0.09403575
mutationRate,0.403,5,0.16928025,0.06513704999999999
mutationRate,0.403,6,0.02073895,0.0318116
mutationRate,0.403,7,0.44366415000000003,0.07831205
mutationRate,0.403,8,0.15549335000000003,0.11792524999999995
mutationRate,0.403,9,0.14340925,0.3264665
mutationRate,0.403,10,0.2370946,0.03426645
mutationRate,0.403,11,0.0530443,0.05852760000000001
mutationRate,0.403,12,0.2144274,0.12378145
mutationRate,0.403,13,0.17229544999999996,0.1933076
mutationRate,0.403,14,0.0651361,0.06963995
mutationRate,0.405,0,0.08488415000000002,0.17005205
mutationRate,0.405,1,0.22874145,0.021542899999999997
mutationRate,0.405,2,0.8899882,0.11239269999999998
mutationRate,0.405,3,0.0735271,0.08438695
mutationRate,0.405,4,0.1719651,0.039749099999999996
mutationRate,0.405,5,0.5319858,0.1113596
mutationRate,0.405,6,0.10368530000000001,0.07788405
mutationRate,0.405,7,0.23727870000000006,0.034025849999999996
mutationRate,0.405,8,0.19454375000000002,0.1093944
mutationRate,0.405,9,0.04094565,0.11737234999999999
mutationRate,0.405,10,0.08934600000000001,0.0691023
mutationRate,0.405,11,0.025482949999999997,0.07554595
mutationRate,0.405,12,0.19031245000000002,0.0586373
mutationRate,0.405,13,0.18723515000000002,0.11884614999999998
mutationRate,0.405,14,0.13906285000000002,0.07234594999999998
mutationRate,0.404,0,0.09493114999999999,0.09265925
mutationRate,0.404,1,0.18851594999999996,0.10727804999999999
mutationRate,0.404,2,0.3148859,0.041180850000000005
mutationRate,0.404,3,0.26654765,0.11812975
mutationRate,0.404,4,0.9493309499999999,0.19806744999999998
mutationRate,0.404,5,0.87555555,0.26568
mutationRate,0.404,6,0.0248478,0.24536539999999998
mutationRate,0.404,7,0.8832174499999998,0.10953279999999999
mutationRate,0.404,8,0.71666025,0.19948169999999998
mutationRate,0.404,9,0.96636995,0.25176604999999996
mutationRate,0.404,10,0.11756199999999999,0.056506999999999995
